Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,281,-10,-3.44%,1.81,155.2,21.72,28.24,34.75,41.27,47.78,54.3
24W52,291,+35.5,+13.9%,1.81,160.8,21.72,28.24,34.75,41.27,47.78,54.3
24W51,255.5,-2,-0.78%,1.77,144.7,21.18,27.54,33.89,40.25,46.6,52.96
24W50,257.5,+6.5,+2.59%,1.72,149.7,20.64,26.84,33.03,39.22,45.42,51.61
24W49,251,+6.5,+2.66%,1.68,149.8,20.11,26.14,32.17,38.2,44.24,50.27
24W48,244.5,+18.5,+8.19%,1.63,149.9,19.57,25.44,31.31,37.18,43.05,48.92
24W47,226,-4,-1.74%,1.59,142.5,19.03,24.74,30.45,36.16,41.87,47.58
24W46,230,-21.5,-8.55%,1.54,149.2,18.49,24.04,29.59,35.14,40.69,46.23
24W45,251.5,+30,+13.5%,1.5,168.1,17.96,23.34,28.73,34.12,39.5,44.89
24W44,221.5,-2.5,-1.12%,1.45,152.6,17.42,22.64,27.87,33.1,38.32,43.55
24W43,224,-8,-3.45%,1.41,159.2,16.88,21.94,27.01,32.07,37.14,42.2
24W42,232,+24.5,+11.8%,1.36,170.4,16.34,21.25,26.15,31.05,35.95,40.86
24W41,207.5,+17,+8.92%,1.32,157.5,15.81,20.55,25.29,30.03,34.77,39.51
24W40,190.5,+8,+4.38%,1.27,149.7,15.27,19.85,24.43,29.01,33.59,38.17
24W39,182.5,-1,-0.54%,1.23,148.7,14.73,19.15,23.57,27.99,32.41,36.83
24W38,183.5,+4,+2.23%,1.18,155.2,14.19,18.45,22.71,26.97,31.22,35.48
24W37,179.5,+22.5,+14.3%,1.14,157.8,13.65,17.75,21.85,25.94,30.04,34.14
24W36,157,-16.5,-9.51%,1.09,143.6,13.12,17.05,20.99,24.92,28.86,32.79
24W35,173.5,+31.5,+22.2%,1.05,165.5,12.58,16.35,20.13,23.9,27.67,31.45
24W34,142,+5,+3.65%,1,141.5,12.04,15.65,19.27,22.88,26.49,30.1
24W33,137,+14.5,+11.8%,0.96,142.9,11.5,14.95,18.41,21.86,25.31,28.76
24W32,122.5,+4,+3.38%,0.91,134,10.97,14.26,17.55,20.84,24.13,27.42
24W31,118.5,-6.5,-5.2%,0.87,136.4,10.43,13.56,16.69,19.81,22.94,26.07
24W30,125,-12,-8.76%,0.82,151.7,9.891,12.86,15.83,18.79,21.76,24.73
24W29,137,-1,-0.72%,0.78,175.8,9.353,12.16,14.96,17.77,20.58,23.38
24W28,138,-5.5,-3.83%,0.73,187.8,8.815,11.46,14.1,16.75,19.39,22.04
24W27,143.5,+20,+16.2%,0.69,208,8.278,10.76,13.24,15.73,18.21,20.69
24W26,123.5,+1.5,+1.23%,0.64,191.5,7.74,10.06,12.38,14.71,17.03,19.35
24W25,122,+27.6,+29.2%,0.6,203.3,7.202,9.363,11.52,13.68,15.85,18.01
24W24,94.4,+6.9,+7.89%,0.56,170,6.665,8.664,10.66,12.66,14.66,16.66
24W23,87.5,-1,-1.13%,0.51,171.4,6.127,7.965,9.803,11.64,13.48,15.32
24W22,88.5,+1,+1.14%,0.47,190,5.589,7.266,8.943,10.62,12.3,13.97
24W21,87.5,+11.5,+15.1%,0.42,207.9,5.052,6.567,8.082,9.598,11.11,12.63
24W20,76,+10.2,+15.5%,0.38,202,4.514,5.868,7.222,8.576,9.93,11.28
24W19,65.8,+2.5,+3.95%,0.33,198.6,3.976,5.169,6.362,7.555,8.748,9.94
24W18,63.3,+1.4,+2.26%,0.29,220.9,3.438,4.47,5.502,6.533,7.565,8.596
24W17,61.9,+1,+1.64%,0.24,256.1,2.901,3.771,4.641,5.511,6.382,7.252
24W16,60.9,-12.9,-17.5%,0.2,309.3,2.363,3.072,3.781,4.49,5.199,5.908
24W15,73.8,-2.3,-3.02%,0.15,485.2,1.825,2.373,2.921,3.468,4.016,4.563
24W14,76.1,+2.1,+2.84%,0.11,709.2,1.288,1.674,2.06,2.447,2.833,3.219
24W13,74,-2,-2.63%,0.06,1184,0.75,0.975,1.2,1.425,1.65,1.875
24W12,76,+7.2,+10.5%,0.02,4296,0.212,0.276,0.34,0.403,0.467,0.531
24W11,68.8,-1.7,-2.41%,-0.03,,-,-,-,-,-,-
24W10,70.5,-1.7,-2.35%,-0.07,,-,-,-,-,-,-
24W09,72.2,+1.8,+2.56%,-0.12,,-,-,-,-,-,-
24W08,70.4,-0.3,-0.42%,-0.16,,-,-,-,-,-,-
24W07,70.7,+9.6,+15.7%,-0.21,,-,-,-,-,-,-
24W06,61.1,-0.3,-0.49%,-0.25,,-,-,-,-,-,-
24W05,61.4,+1.9,+3.19%,-0.3,,-,-,-,-,-,-
24W04,59.5,+0.7,+1.19%,-0.34,,-,-,-,-,-,-
24W03,58.8,+0.2,+0.34%,-0.39,,-,-,-,-,-,-
24W02,58.6,+1.8,+3.17%,-0.43,,-,-,-,-,-,-
24W01,56.8,-5.5,-8.83%,-0.48,,-,-,-,-,-,-
23W52,62.3,+3.8,+6.5%,-0.52,,-,-,-,-,-,-
23W51,58.5,+0.5,+0.86%,-0.48,,-,-,-,-,-,-
23W50,58,-6,-9.38%,-0.45,,-,-,-,-,-,-
23W49,64,+1.3,+2.07%,-0.41,,-,-,-,-,-,-
23W48,62.7,+4.5,+7.73%,-0.38,,-,-,-,-,-,-
23W47,58.2,+2.5,+4.49%,-0.34,,-,-,-,-,-,-
23W46,55.7,+0.1,+0.18%,-0.3,,-,-,-,-,-,-
23W45,55.6,-5.1,-8.4%,-0.27,,-,-,-,-,-,-
23W44,60.7,+1.8,+3.06%,-0.23,,-,-,-,-,-,-
23W43,58.9,+3.4,+6.13%,-0.2,,-,-,-,-,-,-
23W42,55.5,-5.5,-9.02%,-0.16,,-,-,-,-,-,-
23W41,61,-1.8,-2.87%,-0.12,,-,-,-,-,-,-
23W40,62.8,+3.8,+6.44%,-0.09,,-,-,-,-,-,-
23W39,59,+0.5,+0.85%,-0.05,,-,-,-,-,-,-
23W38,58.5,+4.5,+8.33%,-0.01,,-,-,-,-,-,-
23W37,54,+9.55,+21.5%,0.02,2550,0.254,0.33,0.407,0.483,0.559,0.635
23W36,44.45,+1.75,+4.1%,0.06,776.4,0.687,0.893,1.099,1.305,1.512,1.718
23W35,42.7,+1.8,+4.4%,0.09,457.5,1.12,1.456,1.792,2.128,2.464,2.8
23W34,40.9,-1.3,-3.08%,0.13,316,1.553,2.019,2.485,2.951,3.416,3.882
23W33,42.2,+0.85,+2.06%,0.17,255,1.986,2.582,3.177,3.773,4.369,4.965
23W32,41.35,-2.65,-6.02%,0.2,205.1,2.419,3.144,3.87,4.596,5.321,6.047
